epoch,loss,test_loss,train_acc,test_acc,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
295,0.36615464,0.55739194,0.85144234,0.7672941,False,,,296,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-29,1583516069,0.4968550205230713,153.23805594444275,5201,Maximilians-MacBook-Pro.local,10.183.65.158,153.23805594444275,0,296,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
296,0.35246313,0.5890791,0.8594231,0.7364706,False,,,297,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-29,1583516069,0.45974183082580566,153.69779777526855,5201,Maximilians-MacBook-Pro.local,10.183.65.158,153.69779777526855,0,297,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
297,0.37211525,0.6656245,0.8425481,0.7155294,False,,,298,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-31,1583516071,0.4063229560852051,154.10412073135376,5201,Maximilians-MacBook-Pro.local,10.183.65.158,154.10412073135376,0,298,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
298,0.3579622,0.64379054,0.85596156,0.7345882,False,,,299,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-31,1583516071,0.40264105796813965,154.5067617893219,5201,Maximilians-MacBook-Pro.local,10.183.65.158,154.5067617893219,0,299,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
299,0.38725168,0.5415089,0.83533657,0.7912941,False,,,300,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-33,1583516073,0.47823071479797363,154.98499250411987,5201,Maximilians-MacBook-Pro.local,10.183.65.158,154.98499250411987,0,300,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
300,0.351164,0.80293345,0.8464423,0.66729414,False,,,301,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-34,1583516074,0.5030620098114014,155.48805451393127,5201,Maximilians-MacBook-Pro.local,10.183.65.158,155.48805451393127,0,301,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
301,0.37191468,0.5273089,0.8318269,0.8082353,False,,,302,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-34,1583516074,0.3372189998626709,155.82527351379395,5201,Maximilians-MacBook-Pro.local,10.183.65.158,155.82527351379395,0,302,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
302,0.36085057,0.6468989,0.8375481,0.73764706,False,,,303,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-35,1583516075,0.6772751808166504,156.5025486946106,5201,Maximilians-MacBook-Pro.local,10.183.65.158,156.5025486946106,0,303,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
303,0.3791149,0.66184443,0.84447116,0.75647056,False,,,304,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-36,1583516076,0.9556541442871094,157.4582028388977,5201,Maximilians-MacBook-Pro.local,10.183.65.158,157.4582028388977,0,304,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
304,0.36102194,0.8036632,0.84951925,0.6818824,False,,,305,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-37,1583516077,0.7587840557098389,158.21698689460754,5201,Maximilians-MacBook-Pro.local,10.183.65.158,158.21698689460754,0,305,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
305,0.34913844,0.5926333,0.85644233,0.81058824,False,,,306,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-38,1583516078,0.7859959602355957,159.00298285484314,5201,Maximilians-MacBook-Pro.local,10.183.65.158,159.00298285484314,0,306,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
306,0.37589025,0.7130856,0.8489904,0.7084706,False,,,307,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-39,1583516079,0.8641290664672852,159.86711192131042,5201,Maximilians-MacBook-Pro.local,10.183.65.158,159.86711192131042,0,307,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
307,0.3530045,0.5728813,0.85423076,0.78635293,False,,,308,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-40,1583516080,0.929365873336792,160.79647779464722,5201,Maximilians-MacBook-Pro.local,10.183.65.158,160.79647779464722,0,308,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
308,0.3896784,0.6631934,0.8212019,0.72729415,False,,,309,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-40,1583516080,0.5358290672302246,161.33230686187744,5201,Maximilians-MacBook-Pro.local,10.183.65.158,161.33230686187744,0,309,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
309,0.45359558,0.69363296,0.8139904,0.72729415,False,,,310,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-42,1583516082,0.3644990921020508,161.6968059539795,5201,Maximilians-MacBook-Pro.local,10.183.65.158,161.6968059539795,0,310,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
310,0.41901356,0.5609732,0.8170192,0.7971765,False,,,311,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-43,1583516083,0.47919487953186035,162.17600083351135,5201,Maximilians-MacBook-Pro.local,10.183.65.158,162.17600083351135,0,311,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
311,0.36299217,0.6227632,0.83865386,0.7270588,False,,,312,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-43,1583516083,0.48320603370666504,162.65920686721802,5201,Maximilians-MacBook-Pro.local,10.183.65.158,162.65920686721802,0,312,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
312,0.3796441,0.5547923,0.8314423,0.7602353,False,,,313,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-44,1583516084,0.5422048568725586,163.20141172409058,5201,Maximilians-MacBook-Pro.local,10.183.65.158,163.20141172409058,0,313,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
313,0.34521228,0.52679974,0.8524038,0.7922353,False,,,314,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-44,1583516084,0.4188530445098877,163.62026476860046,5201,Maximilians-MacBook-Pro.local,10.183.65.158,163.62026476860046,0,314,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
314,0.32934436,0.56724757,0.8655288,0.78588235,False,,,315,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-45,1583516085,0.5172362327575684,164.13750100135803,5201,Maximilians-MacBook-Pro.local,10.183.65.158,164.13750100135803,0,315,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
315,0.33295247,0.6430783,0.8660096,0.7527059,False,,,316,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-45,1583516085,0.38309407234191895,164.52059507369995,5201,Maximilians-MacBook-Pro.local,10.183.65.158,164.52059507369995,0,316,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
316,0.30863196,0.63992697,0.8704327,0.75835294,False,,,317,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-48,1583516088,0.4985361099243164,165.01913118362427,5201,Maximilians-MacBook-Pro.local,10.183.65.158,165.01913118362427,0,317,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
317,0.30867046,0.69024307,0.86706734,0.72211766,False,,,318,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-49,1583516089,0.4831821918487549,165.50231337547302,5201,Maximilians-MacBook-Pro.local,10.183.65.158,165.50231337547302,0,318,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
318,0.33816636,0.6035965,0.8633654,0.78635293,False,,,319,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-49,1583516089,0.5019819736480713,166.0042953491211,5201,Maximilians-MacBook-Pro.local,10.183.65.158,166.0042953491211,0,319,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
319,0.32129097,0.6942765,0.86490387,0.74164706,False,,,320,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-49,1583516089,0.3211069107055664,166.32540225982666,5201,Maximilians-MacBook-Pro.local,10.183.65.158,166.32540225982666,0,320,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
320,0.30218035,0.72156334,0.8741346,0.7472941,False,,,321,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-53,1583516093,0.53273606300354,166.8581383228302,5201,Maximilians-MacBook-Pro.local,10.183.65.158,166.8581383228302,0,321,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
321,0.3228363,0.6606794,0.86596155,0.75411767,False,,,322,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-53,1583516093,0.4192650318145752,167.27740335464478,5201,Maximilians-MacBook-Pro.local,10.183.65.158,167.27740335464478,0,322,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
322,0.3408927,0.9026779,0.8565385,0.6654118,False,,,323,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-54,1583516094,0.5513598918914795,167.82876324653625,5201,Maximilians-MacBook-Pro.local,10.183.65.158,167.82876324653625,0,323,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
323,0.36868232,0.6076068,0.84923077,0.7955294,False,,,324,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-54,1583516094,0.48343515396118164,168.31219840049744,5201,Maximilians-MacBook-Pro.local,10.183.65.158,168.31219840049744,0,324,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
324,0.33182064,0.70383304,0.8566827,0.7334118,False,,,325,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-55,1583516095,0.43202900886535645,168.7442274093628,5201,Maximilians-MacBook-Pro.local,10.183.65.158,168.7442274093628,0,325,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
325,0.31235206,0.68181497,0.8710577,0.7482353,False,,,326,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-55,1583516095,0.4137899875640869,169.15801739692688,5201,Maximilians-MacBook-Pro.local,10.183.65.158,169.15801739692688,0,326,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
326,0.30013862,0.6309949,0.8700481,0.7607059,False,,,327,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-56,1583516096,0.5048999786376953,169.66291737556458,5201,Maximilians-MacBook-Pro.local,10.183.65.158,169.66291737556458,0,327,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
327,0.30716664,0.6775772,0.87149036,0.7628235,False,,,328,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-56,1583516096,0.48873424530029297,170.15165162086487,5201,Maximilians-MacBook-Pro.local,10.183.65.158,170.15165162086487,0,328,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
328,0.32328728,0.5475618,0.8633173,0.7941176,False,,,329,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-57,1583516097,0.5374197959899902,170.68907141685486,5201,Maximilians-MacBook-Pro.local,10.183.65.158,170.68907141685486,0,329,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
329,0.30714408,0.565802,0.8726923,0.7790588,False,,,330,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-57,1583516097,0.48848509788513184,171.17755651474,5201,Maximilians-MacBook-Pro.local,10.183.65.158,171.17755651474,0,330,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
330,0.301968,0.5694008,0.87658656,0.7691765,False,,,331,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-58,1583516098,0.420839786529541,171.59839630126953,5201,Maximilians-MacBook-Pro.local,10.183.65.158,171.59839630126953,0,331,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
331,0.28785932,0.57996106,0.8788942,0.7738823,False,,,332,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-59,1583516099,0.5148401260375977,172.11323642730713,5201,Maximilians-MacBook-Pro.local,10.183.65.158,172.11323642730713,0,332,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
332,0.29050827,0.6898285,0.8752404,0.74352944,False,,,333,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-01,1583516101,0.5436480045318604,172.656884431839,5201,Maximilians-MacBook-Pro.local,10.183.65.158,172.656884431839,0,333,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
333,0.2872762,0.6729957,0.87903845,0.75341177,False,,,334,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-02,1583516102,0.4599123001098633,173.11679673194885,5201,Maximilians-MacBook-Pro.local,10.183.65.158,173.11679673194885,0,334,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
334,0.29466537,0.813678,0.8749519,0.7037647,False,,,335,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-02,1583516102,0.561039924621582,173.67783665657043,5201,Maximilians-MacBook-Pro.local,10.183.65.158,173.67783665657043,0,335,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
335,0.28566733,0.7210099,0.8844712,0.76047057,False,,,336,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-03,1583516103,0.49216198921203613,174.16999864578247,5201,Maximilians-MacBook-Pro.local,10.183.65.158,174.16999864578247,0,336,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
336,0.29876596,0.7034315,0.8688462,0.7569412,False,,,337,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-03,1583516103,0.4834730625152588,174.65347170829773,5201,Maximilians-MacBook-Pro.local,10.183.65.158,174.65347170829773,0,337,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
337,0.37456834,1.0241104,0.8532212,0.70894116,False,,,338,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-04,1583516104,0.4749119281768799,175.1283836364746,5201,Maximilians-MacBook-Pro.local,10.183.65.158,175.1283836364746,0,338,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
338,0.3617626,0.65202934,0.835,0.78329414,False,,,339,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-04,1583516104,0.6247389316558838,175.7531225681305,5201,Maximilians-MacBook-Pro.local,10.183.65.158,175.7531225681305,0,339,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
339,0.40800118,0.64245987,0.8245192,0.753647,False,,,340,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-05,1583516105,0.5820701122283936,176.3351926803589,5201,Maximilians-MacBook-Pro.local,10.183.65.158,176.3351926803589,0,340,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
340,0.38644567,0.7088301,0.82658654,0.7105882,False,,,341,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-09,1583516109,0.4393942356109619,176.77458691596985,5201,Maximilians-MacBook-Pro.local,10.183.65.158,176.77458691596985,0,341,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
341,0.38194412,0.56563306,0.8333173,0.7962353,False,,,342,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-11,1583516111,0.3950340747833252,177.16962099075317,5201,Maximilians-MacBook-Pro.local,10.183.65.158,177.16962099075317,0,342,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
342,0.33132643,0.561231,0.8581731,0.7948235,False,,,343,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-12,1583516112,0.4854099750518799,177.65503096580505,5201,Maximilians-MacBook-Pro.local,10.183.65.158,177.65503096580505,0,343,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
343,0.32277364,0.6483134,0.8660577,0.7418823,False,,,344,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-13,1583516113,0.4751319885253906,178.13016295433044,5201,Maximilians-MacBook-Pro.local,10.183.65.158,178.13016295433044,0,344,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
344,0.33569068,0.57132053,0.86528844,0.7971765,False,,,345,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-13,1583516113,0.5090250968933105,178.63918805122375,5201,Maximilians-MacBook-Pro.local,10.183.65.158,178.63918805122375,0,345,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
345,0.37995836,0.6172043,0.8452404,0.77811766,False,,,346,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-14,1583516114,0.5092899799346924,179.14847803115845,5201,Maximilians-MacBook-Pro.local,10.183.65.158,179.14847803115845,0,346,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
346,0.5215034,0.47903988,0.79759616,0.8103529,False,,,347,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-14,1583516114,0.5070967674255371,179.65557479858398,5201,Maximilians-MacBook-Pro.local,10.183.65.158,179.65557479858398,0,347,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
347,0.42680943,0.5657658,0.8164423,0.75835294,False,,,348,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-15,1583516115,0.45760202407836914,180.11317682266235,5201,Maximilians-MacBook-Pro.local,10.183.65.158,180.11317682266235,0,348,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
348,0.3886513,0.613827,0.82682693,0.7550588,False,,,349,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-15,1583516115,0.34185123443603516,180.4550280570984,5201,Maximilians-MacBook-Pro.local,10.183.65.158,180.4550280570984,0,349,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
349,0.39009953,0.66781443,0.8383654,0.7425882,False,,,350,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-18,1583516118,0.44884204864501953,180.9038701057434,5201,Maximilians-MacBook-Pro.local,10.183.65.158,180.9038701057434,0,350,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
350,0.38025245,0.5605597,0.8552404,0.7802353,False,,,351,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-18,1583516118,0.43770408630371094,181.34157419204712,5201,Maximilians-MacBook-Pro.local,10.183.65.158,181.34157419204712,0,351,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
351,0.36871958,0.5656919,0.85177886,0.7830588,False,,,352,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-20,1583516120,0.5086069107055664,181.85018110275269,5201,Maximilians-MacBook-Pro.local,10.183.65.158,181.85018110275269,0,352,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
352,0.34616542,0.63810444,0.8482212,0.7710588,False,,,353,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-20,1583516120,0.4903087615966797,182.34048986434937,5201,Maximilians-MacBook-Pro.local,10.183.65.158,182.34048986434937,0,353,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
353,0.34657508,0.62381154,0.8554327,0.74988234,False,,,354,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-21,1583516121,0.485673189163208,182.82616305351257,5201,Maximilians-MacBook-Pro.local,10.183.65.158,182.82616305351257,0,354,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
354,0.35172296,0.54301274,0.85615385,0.7809412,False,,,355,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-21,1583516121,0.4918990135192871,183.31806206703186,5201,Maximilians-MacBook-Pro.local,10.183.65.158,183.31806206703186,0,355,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
355,0.33056024,0.5574365,0.8666346,0.77411765,False,,,356,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-22,1583516122,0.5837383270263672,183.90180039405823,5201,Maximilians-MacBook-Pro.local,10.183.65.158,183.90180039405823,0,356,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
356,0.76193565,1.4499669,0.72875,0.5828235,False,,,357,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-22,1583516122,0.5293018817901611,184.4311022758484,5201,Maximilians-MacBook-Pro.local,10.183.65.158,184.4311022758484,0,357,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
357,1.0303017,1.801138,0.65048075,0.5331765,False,,,358,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-23,1583516123,0.5074949264526367,184.93859720230103,5201,Maximilians-MacBook-Pro.local,10.183.65.158,184.93859720230103,0,358,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
358,1.1054904,1.6434107,0.68072116,0.54258823,False,,,359,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-23,1583516123,0.5075697898864746,185.4461669921875,5201,Maximilians-MacBook-Pro.local,10.183.65.158,185.4461669921875,0,359,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
359,0.83004314,0.9902205,0.69572115,0.58635294,False,,,360,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-24,1583516124,0.5703990459442139,186.0165660381317,5201,Maximilians-MacBook-Pro.local,10.183.65.158,186.0165660381317,0,360,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
360,0.7181282,1.0577931,0.68985575,0.48917648,False,,,361,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-26,1583516126,0.6780788898468018,186.69464492797852,5201,Maximilians-MacBook-Pro.local,10.183.65.158,186.69464492797852,0,361,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
361,0.63108456,0.7010486,0.71701926,0.71011764,False,,,362,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-27,1583516127,0.7702598571777344,187.46490478515625,5201,Maximilians-MacBook-Pro.local,10.183.65.158,187.46490478515625,0,362,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
362,0.5652698,0.6066222,0.7644712,0.8096471,False,,,363,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-30,1583516130,0.8720040321350098,188.33690881729126,5201,Maximilians-MacBook-Pro.local,10.183.65.158,188.33690881729126,0,363,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
363,0.5167917,0.62104404,0.77125,0.784,False,,,364,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-31,1583516131,0.9708659648895264,189.3077747821808,5201,Maximilians-MacBook-Pro.local,10.183.65.158,189.3077747821808,0,364,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
364,0.4996059,0.61704,0.7734615,0.78070587,False,,,365,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-32,1583516132,0.8001439571380615,190.10791873931885,5201,Maximilians-MacBook-Pro.local,10.183.65.158,190.10791873931885,0,365,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
365,0.48532268,0.6143151,0.7946635,0.78847057,False,,,366,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-35,1583516135,0.7188761234283447,190.8267948627472,5201,Maximilians-MacBook-Pro.local,10.183.65.158,190.8267948627472,0,366,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
366,0.46562254,0.60831684,0.80615383,0.7912941,False,,,367,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-36,1583516136,0.8630609512329102,191.6898558139801,5201,Maximilians-MacBook-Pro.local,10.183.65.158,191.6898558139801,0,367,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
367,0.4552726,0.59136236,0.8057692,0.7941176,False,,,368,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-37,1583516137,0.6293587684631348,192.31921458244324,5201,Maximilians-MacBook-Pro.local,10.183.65.158,192.31921458244324,0,368,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
368,0.44405597,0.55685586,0.8183173,0.7882353,False,,,369,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-38,1583516138,0.48978519439697266,192.8089997768402,5201,Maximilians-MacBook-Pro.local,10.183.65.158,192.8089997768402,0,369,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
